acc accm amloc an anpm asom auv bd bf cbo da dbz df dit dnp dupv fgbo lcom4 loc mlk mmloc noa noc nom npa npm obaa osf pitfc rfc rogu rsva saigv sc ua uaf uav
com::google::javascript::jscomp::CompilerTest::TestErrorManager 1 1 1.25 0 0.375 0 0 0 0 0 0 0 0 2 0 0 0 8 10 0 3 1 0 8 0 8 0 0 0 9 0 0 0 0 0 0 0
com::google::javascript::jscomp::CompilerTestCase 3701 1.875 10.3375 0 2.15 0 0 0 0 18 0 0 0 1 0 0 0 9 827 0 324 31 135 80 0 37 0 0 0 276 0 0 0 162 0 0 0
com::google::javascript::jscomp::CompilerTypeTestCase 9 1 9.5 0 0.25 0 0 0 0 0 0 0 0 2 0 0 0 4 38 0 16 2 6 4 0 0 0 0 0 4 0 0 0 0 0 0 0
com::google::javascript::jscomp::ConstCheckTest 0 1 3.26315789473684 0 0.0526315789473684 0 0 0 0 1 0 0 0 2 0 0 0 17 124 0 7 0 0 38 0 37 0 0 0 73 0 0 0 17 0 0 0
com::google::javascript::jscomp::ConstParamCheckTest 0 1 5.10526315789474 0 0.0526315789473684 0 0 0 0 1 0 0 0 2 0 0 0 19 97 0 8 0 0 19 0 19 0 0 0 37 0 0 0 19 0 0 0
com::google::javascript::jscomp::ControlFlowAnalysisTest 0 1.27586206896552 22.4310344827586 0 0.741379310344828 0 0 0 0 4 0 0 0 1 0 0 0 4 1301 0 100 0 0 58 0 42 0 0 0 206 0 0 0 16 0 0 0
com::google::javascript::jscomp::ConvertToDottedPropertiesTest 0 1 8.83333333333333 0 0.166666666666667 0 0 0 0 2 0 0 0 2 0 0 0 6 53 0 25 0 0 6 0 6 0 0 0 13 0 0 0 12 0 0 0
com::google::javascript::jscomp::CoverageInstrumentationPassTest 0 1 29.6 0 0.2 0 0 0 0 2 0 0 0 3 0 0 0 5 148 0 49 0 0 5 0 4 0 0 0 12 0 0 0 10 0 0 0
com::google::javascript::jscomp::CreateSyntheticBlocksTest 0 1 4.72222222222222 0 0.0555555555555556 0 0 0 0 2 0 0 0 3 0 0 0 18 85 0 19 2 0 18 0 16 0 0 0 36 0 0 0 36 0 0 0
com::google::javascript::jscomp::CrossModuleCodeMotionTest 0 1 15.9411764705882 0 0.0196078431372549 0 0 0 0 2 0 0 0 2 0 0 0 44 813 0 36 2 0 51 0 51 0 0 0 115 0 0 0 88 0 0 0
com::google::javascript::jscomp::CrossModuleMethodMotionTest 0 1 17.6774193548387 0 0.032258064516129 0 0 0 0 2 0 0 0 2 0 0 0 13 548 0 41 4 0 31 0 30 0 0 0 87 0 0 0 26 0 0 0
com::google::javascript::jscomp::DartSuperAccessorsPassTest 0 1.17647058823529 8.82352941176471 0 0.411764705882353 0 0 0 0 4 0 0 0 2 0 0 0 3 150 0 36 2 0 17 0 12 0 0 0 60 0 0 0 12 0 0 0
com::google::javascript::jscomp::DataFlowAnalysisTest 0 1.66666666666667 22.7777777777778 0 0.444444444444444 0 0 0 0 5 0 0 0 1 0 0 0 5 205 0 56 1 0 9 0 9 0 0 0 38 0 0 0 25 0 0 0
com::google::javascript::jscomp::DataFlowAnalysisTest::Operation 0 1 3 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 2 6 0 3 5 0 2 4 1 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::DataFlowAnalysisTest::Value 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::DataFlowAnalysisTest::Variable 0 1 4.33333333333333 0 0.333333333333333 0 0 0 0 0 0 0 0 1 0 0 0 3 13 0 7 1 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::DataFlowAnalysisTest::Number 0 1 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 6 0 3 1 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::DataFlowAnalysisTest::Instruction 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::DataFlowAnalysisTest::ArithmeticInstruction 0 1 6 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 12 0 9 4 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::DataFlowAnalysisTest::BranchInstruction 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::DataFlowAnalysisTest::ConstPropLatticeElement 2 2 9 0 0.333333333333333 0 0 0 0 0 0 0 0 1 0 0 0 3 27 0 16 2 0 3 0 3 0 0 0 6 0 0 0 0 0 0 0
com::google::javascript::jscomp::DataFlowAnalysisTest::ConstPropJoinOp 0 16 24 0 2 0 0 0 0 1 0 0 0 3 0 0 0 1 24 0 24 0 0 1 0 1 0 0 0 3 0 0 0 1 0 0 0
com::google::javascript::jscomp::DataFlowAnalysisTest::DummyConstPropagation 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::DataFlowAnalysisTest::BranchedDummyConstPropagation 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::DeadAssignmentsEliminationTest 0 1 8.42307692307692 0 0.0769230769230769 0 0 0 0 1 0 0 0 2 0 0 0 14 438 0 30 0 0 52 0 49 0 0 0 100 0 0 0 14 0 0 0
com::google::javascript::jscomp::DeclaredGlobalExternsOnWindowTest 0 1 5.94444444444444 0 0.0555555555555556 0 0 0 0 3 0 0 0 3 0 0 0 16 107 0 19 1 0 18 0 15 0 0 0 46 0 0 0 48 0 0 0
com::google::javascript::jscomp::DefaultCodingConventionTest 0 1 5.73076923076923 0 0.346153846153846 0 0 0 0 2 0 0 0 1 0 0 0 1 149 0 18 1 0 26 0 20 0 0 0 74 0 0 0 2 0 0 0
com::google::javascript::jscomp::DefinitionsRemoverTest 0 1.16666666666667 6.5 0 0.166666666666667 0 0 0 0 2 0 0 0 2 0 0 0 6 39 0 14 0 0 6 0 5 0 0 0 13 0 0 0 12 0 0 0
com::google::javascript::jscomp::DefinitionsRemoverTest::DefinitionsGatherer 0 2 6 0 3 0 0 0 0 0 0 0 0 2 0 0 0 1 6 0 6 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::DenormalizeTest 0 1 14 0 0.2 0 0 0 0 1 0 0 0 2 0 0 0 5 70 0 25 0 0 5 0 4 0 0 0 11 0 0 0 5 0 0 0
com::google::javascript::jscomp::DenormalizeTest::NormalizeAndDenormalizePass 0 1 4.5 0 1.5 0 0 0 0 0 0 0 0 1 0 0 0 2 9 0 5 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::deps::ClosureBundlerTest 0 1 7.875 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 63 0 9 2 0 8 0 8 0 0 0 25 0 0 0 2 0 0 0
com::google::javascript::jscomp::deps::ClosureSortedDependenciesTest 0 1 3.5 0 0.5 0 0 0 0 0 0 0 0 2 0 0 0 2 7 0 4 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::deps::DependencyResolverTest 0 1.09090909090909 7.09090909090909 0 0 0 0 0 0 1 0 0 0 1 0 0 0 11 78 0 12 0 0 11 0 10 0 0 0 21 0 0 0 11 0 0 0
com::google::javascript::jscomp::deps::DepsFileParserTest 0 1 9.375 0 0 0 0 0 0 3 0 0 0 1 0 0 0 1 75 0 25 4 0 8 0 8 0 0 0 49 0 0 0 3 0 0 0
com::google::javascript::jscomp::deps::Es6SortedDependenciesTest 0 1 3.5 0 0.5 0 0 0 0 0 0 0 0 2 0 0 0 2 7 0 4 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::deps::JsFileLineParserTest 0 1 3.16666666666667 0 0.166666666666667 0 0 0 0 1 0 0 0 1 0 0 0 2 38 0 4 1 0 12 0 11 0 0 0 24 0 0 0 2 0 0 0
com::google::javascript::jscomp::deps::JsFileLineParserTest::TestParser 1 1 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 3 0 3 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::deps::JsFileParserTest 0 1 11.5384615384615 0 0.153846153846154 0 0 0 0 3 0 0 0 1 0 0 0 1 150 0 19 3 0 13 0 12 0 0 0 66 0 0 0 3 0 0 0
com::google::javascript::jscomp::deps::JsFunctionParserTest 0 1 19.3333333333333 0 0 0 0 0 0 4 0 0 0 1 0 0 0 1 116 0 35 4 0 6 0 6 0 0 0 50 0 0 0 4 0 0 0
com::google::javascript::jscomp::deps::SortedDependenciesTestHelper 2 1.29411764705882 13.0588235294118 0 0.647058823529412 0 0 0 0 1 0 0 0 1 0 0 0 1 222 0 46 0 2 17 0 12 0 0 0 60 0 0 0 1 0 0 0
com::google::javascript::jscomp::deps::VirtualFileTest 0 1 8 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 16 0 9 0 0 2 0 2 0 0 0 4 0 0 0 2 0 0 0
com::google::javascript::jscomp::DevirtualizePrototypeMethodsTest 1 1 7.43137254901961 0 0.0980392156862745 0 0 0 0 1 0 0 0 2 0 0 0 32 379 0 19 2 0 51 0 46 0 0 0 128 0 0 0 32 0 0 0
com::google::javascript::jscomp::DevirtualizePrototypeMethodsTest::RewritePrototypeMethodTestInput 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::DevirtualizePrototypeMethodsTest::NoRewriteDeclarationUsedAsRValue 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::DevirtualizePrototypeMethodsTest::NoRewriteIfNotInGlobalScopeTestInput 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::DevirtualizePrototypeMethodsTest::NoRewriteMultipleDefinitionTestInput 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::DevirtualizePrototypeMethodsTest::NoRewritePrototypeObjectLiteralsTestInput 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::DevirtualizePrototypeMethodsTest::NoRewriteNonCallReferenceTestInput 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::DevirtualizePrototypeMethodsTest::NoRewriteNestedFunctionTestInput 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::DevirtualizePrototypeMethodsTest::ModuleTestInput 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::DevirtualizePrototypeMethodsTest::TypeInformationGatherer 0 4.5 15 0 1.5 0 0 0 0 2 0 0 0 1 0 0 0 2 30 0 25 3 0 2 0 2 0 0 0 7 0 0 0 4 0 0 0
com::google::javascript::jscomp::DevirtualizePrototypeMethodsTest::TypeInformationGatherer::GatherCallback 0 8 39 0 3 0 0 0 0 2 0 0 0 2 0 0 0 1 39 0 39 0 0 1 0 1 0 0 0 12 0 0 0 2 0 0 0
com::google::javascript::jscomp::DiagnosticGroupTest 0 1 5 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 5 0 5 0 0 1 0 1 0 0 0 3 0 0 0 1 0 0 0
com::google::javascript::jscomp::DisambiguatePrivatePropertiesTest 0 1.14285714285714 11.7142857142857 0 0.142857142857143 0 0 0 0 2 0 0 0 2 0 0 0 3 82 0 30 1 0 7 0 3 0 0 0 21 0 0 0 6 0 0 0
com::google::javascript::jscomp::DisambiguatePropertiesTest 0 1.04395604395604 17.1428571428571 0 0.208791208791209 0 0 0 0 4 0 0 0 2 0 0 0 9 1560 0 42 1 0 91 0 84 0 0 0 204 0 0 0 36 0 0 0
com::google::javascript::jscomp::DotFormatterTest 0 1.2 10.4 0 0.4 0 0 0 0 1 0 0 0 1 0 0 0 3 52 0 15 0 0 5 0 4 0 0 0 8 0 0 0 3 0 0 0
com::google::javascript::jscomp::Es6CompilerTestCase 684 1 4.74074074074074 0 2.37037037037037 0 0 0 0 2 0 0 0 2 0 0 0 21 128 0 6 0 29 27 0 20 0 0 0 90 0 0 0 42 0 0 0
com::google::javascript::jscomp::Es6InlineTypesNotYetParsedTest 1 1 4.29411764705882 0 0.117647058823529 0 0 0 0 4 0 0 0 2 0 0 0 4 73 0 8 1 0 17 0 14 0 0 0 48 0 0 0 16 0 0 0
com::google::javascript::jscomp::Es6InlineTypesNotYetParsedTest::SourceTranslationSubject 12 1 6 0 1.33333333333333 0 0 0 0 5 0 0 0 1 0 0 0 2 18 0 10 0 0 3 0 2 0 0 0 15 0 0 0 10 0 0 0
com::google::javascript::jscomp::Es6InlineTypesTest 0 1 4.08333333333333 0 0.0833333333333333 0 0 0 0 3 0 0 0 2 0 0 0 12 49 0 9 0 0 12 0 10 0 0 0 26 0 0 0 36 0 0 0
com::google::javascript::jscomp::ES6ModuleLoaderTest 0 1.33333333333333 7.33333333333333 0 0.333333333333333 0 0 0 0 1 0 0 0 1 0 0 0 4 44 0 12 0 0 6 0 5 0 0 0 10 0 0 0 4 0 0 0
com::google::javascript::jscomp::Es6RenameVariablesInParamListsTest 0 1 21.4444444444444 0 0.111111111111111 0 0 0 0 3 0 0 0 2 0 0 0 9 193 0 63 0 0 9 0 7 0 0 0 25 0 0 0 27 0 0 0
com::google::javascript::jscomp::Es6RewriteArrowFunctionTest 0 1 16.5714285714286 0 0.0714285714285714 0 0 0 0 3 0 0 0 2 0 0 0 13 232 0 44 1 0 14 0 11 0 0 0 38 0 0 0 39 0 0 0
com::google::javascript::jscomp::Es6RewriteBlockScopedDeclarationTest 0 1 36.9615384615385 0 0.0384615384615385 0 0 0 0 3 0 0 0 2 0 0 0 26 961 0 187 0 0 26 0 24 0 0 0 77 0 0 0 78 0 0 0
com::google::javascript::jscomp::Es6RewriteDestructuringTest 0 1 17.8 0 0.04 0 0 0 0 3 0 0 0 2 0 0 0 25 445 0 66 0 0 25 0 22 0 0 0 78 0 0 0 75 0 0 0
com::google::javascript::jscomp::Es6RewriteGeneratorsTest 0 1 49.9354838709677 0 0.193548387096774 0 0 0 0 3 0 0 0 2 0 0 0 26 1548 0 173 0 0 31 0 30 0 0 0 95 0 0 0 78 0 0 0
com::google::javascript::jscomp::Es6SyntacticScopeCreatorTest 0 1 14.3225806451613 0 0.0645161290322581 0 0 0 0 5 0 0 0 1 0 0 0 1 444 0 38 2 0 31 0 28 0 0 0 166 0 0 0 5 0 0 0
com::google::javascript::jscomp::Es6ToEs3ClassSideInheritanceTest 0 1 23.7142857142857 0 0.0714285714285714 0 0 0 0 1 0 0 0 2 0 0 0 14 332 0 45 0 0 14 0 14 0 0 0 38 0 0 0 14 0 0 0
com::google::javascript::jscomp::Es6ToEs3ConverterTest 0 1 24.8591549295775 0 0.0422535211267606 0 0 0 0 3 0 0 0 2 0 0 0 68 1765 0 109 1 0 71 0 69 0 0 0 231 0 0 0 204 0 0 0
com::google::javascript::jscomp::Es6TypedIntegrationTest 0 1 5.55555555555556 0 0 0 0 0 0 3 0 0 0 2 0 0 0 9 50 0 13 0 0 9 0 9 0 0 0 15 0 0 0 27 0 0 0
com::google::javascript::jscomp::Es6TypedToEs6ConverterTest 0 1 13.7380952380952 0 0.0952380952380952 0 0 0 0 3 0 0 0 2 0 0 0 34 577 0 93 0 0 42 0 37 0 0 0 105 0 0 0 102 0 0 0
com::google::javascript::jscomp::Es6VariableReferenceCheckTest 0 1 9.65714285714286 0 0.257142857142857 0 0 0 0 2 0 0 0 2 0 0 0 7 338 0 42 1 0 35 0 27 0 0 0 94 0 0 0 14 0 0 0
com::google::javascript::jscomp::ExpandJqueryAliasesTest 0 1 20.4545454545455 0 0.0909090909090909 0 0 0 0 3 0 0 0 3 0 0 0 11 225 0 88 1 0 11 0 10 0 0 0 28 0 0 0 33 0 0 0
com::google::javascript::jscomp::ExploitAssignsTest 0 1 13.1 0 0.1 0 0 0 0 1 0 0 0 2 0 0 0 10 131 0 58 0 0 10 0 9 0 0 0 22 0 0 0 10 0 0 0
com::google::javascript::jscomp::ExportTestFunctionsTest 0 1 11.7692307692308 0 0.0769230769230769 0 0 0 0 2 0 0 0 3 0 0 0 13 153 0 32 2 0 13 0 11 0 0 0 34 0 0 0 26 0 0 0
com::google::javascript::jscomp::ExpressionDecomposerTest 0 1.19607843137255 12.4313725490196 0 0.647058823529412 0 0 0 0 4 0 0 0 1 0 0 0 3 634 0 40 0 0 51 0 38 0 0 0 128 0 0 0 12 0 0 0
com::google::javascript::jscomp::ExternExportsPassTest 0 1.02380952380952 14.5714285714286 0 0.142857142857143 0 0 0 0 3 0 0 0 1 0 0 0 1 612 0 35 1 0 42 0 38 0 0 0 101 0 0 0 3 0 0 0
com::google::javascript::jscomp::ExtractPrototypeMemberDeclarationsTest 0 1.3 11.8 0 0.6 0 0 0 0 1 0 0 0 2 0 0 0 3 236 0 45 2 0 20 0 18 0 0 0 71 0 0 0 3 0 0 0
com::google::javascript::jscomp::ExtraRequireTest 0 1 9.11111111111111 0 0.222222222222222 0 0 0 0 5 0 0 0 3 0 0 0 9 82 0 22 0 0 9 0 7 0 0 0 25 0 0 0 45 0 0 0
com::google::javascript::jscomp::FixedPointGraphTraversalTest 1 1.1 13.4 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 134 0 22 5 0 10 0 10 0 0 0 49 0 0 0 1 0 0 0
com::google::javascript::jscomp::FixedPointGraphTraversalTest::Counter 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::FixedPointGraphTraversalTest::CounterIncrementer 0 1 4 0 3 0 0 0 0 1 0 0 0 1 0 0 0 1 4 0 4 0 0 1 0 1 0 0 0 2 0 0 0 1 0 0 0
com::google::javascript::jscomp::FlowSensitiveInlineVariablesTest 0 1 5.85185185185185 0 0.0493827160493827 0 0 0 0 1 0 0 0 2 0 0 0 29 474 0 33 1 0 81 1 78 0 0 0 143 0 0 0 29 0 0 0
com::google::javascript::jscomp::FunctionArgumentInjectorTest 0 1.2 9.06666666666667 0 0.2 0 0 0 0 2 0 0 0 1 0 0 0 1 408 0 28 1 0 45 0 39 0 0 0 116 0 0 0 2 0 0 0
com::google::javascript::jscomp::FunctionInjectorTest 0 1.08219178082192 8.71917808219178 0 0.191780821917808 0 0 0 0 5 0 0 0 1 0 0 0 2 1273 0 77 2 0 146 0 138 0 0 0 330 0 0 0 10 0 0 0
com::google::javascript::jscomp::FunctionInjectorTest::Method 0 1 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::FunctionInjectorTest::TestCallback 0 1 11.5 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 23 0 19 3 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::FunctionNamesTest 0 1.33333333333333 25.3333333333333 0 0.333333333333333 0 0 0 0 2 0 0 0 2 0 0 0 2 76 0 69 1 0 3 0 2 0 0 0 9 0 0 0 4 0 0 0
com::google::javascript::jscomp::FunctionRewriterTest 0 1.1 6.55 0 0.35 0 0 0 0 1 0 0 0 2 0 0 0 4 131 0 19 5 0 20 0 15 0 0 0 53 0 0 0 4 0 0 0
com::google::javascript::jscomp::FunctionToBlockMutatorTest 0 1.40909090909091 9.77272727272727 0 1.09090909090909 0 0 0 0 2 0 0 0 1 0 0 0 2 215 0 45 0 0 22 0 19 0 0 0 56 0 0 0 4 0 0 0
com::google::javascript::jscomp::FunctionToBlockMutatorTest::Method 0 1 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::FunctionToBlockMutatorTest::TestCallback 0 1 8.5 0 3 0 0 0 0 0 0 0 0 1 0 0 0 2 17 0 13 3 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::FunctionTypeBuilderTest 0 1.08333333333333 8.66666666666667 0 0.0833333333333333 0 0 0 0 3 0 0 0 2 0 0 0 12 104 0 13 0 0 12 0 12 0 0 0 25 0 0 0 36 0 0 0
com::google::javascript::jscomp::GatherExternPropertiesTest 0 1 30.8 0 0.6 0 0 0 0 1 0 0 0 2 0 0 0 3 154 0 118 0 0 5 0 3 0 0 0 11 0 0 0 3 0 0 0
com::google::javascript::jscomp::GatherRawExportsTest 0 1 3.34615384615385 0 0.115384615384615 0 0 0 0 1 0 0 0 2 0 0 0 2 87 0 6 2 0 26 0 24 0 0 0 53 0 0 0 2 0 0 0
com::google::javascript::jscomp::GatherSideEffectSubexpressionsCallbackTest 0 1.53846153846154 11.2307692307692 0 0.461538461538462 0 0 0 0 2 0 0 0 1 0 0 0 2 146 0 17 0 0 13 0 7 0 0 0 31 0 0 0 4 0 0 0
com::google::javascript::jscomp::GenerateExportsTest 0 1 6.87878787878788 0 0.0909090909090909 0 0 0 0 2 0 0 0 3 0 0 0 27 227 0 17 2 0 33 0 30 0 0 0 83 0 0 0 54 0 0 0
com::google::javascript::jscomp::GlobalNamespaceTest 0 1 13 0 0.333333333333333 0 0 0 0 0 0 0 0 1 0 0 0 1 39 0 18 0 0 3 0 2 0 0 0 5 0 0 0 0 0 0 0
com::google::javascript::jscomp::GlobalVarReferenceMapTest 0 1.66666666666667 19 0 0 0 0 0 0 3 0 0 0 1 0 0 0 1 114 0 34 22 0 6 0 5 0 0 0 76 0 0 0 3 0 0 0
com::google::javascript::jscomp::GoogleCodingConventionTest 0 1 6.57142857142857 0 0.333333333333333 0 0 0 0 3 0 0 0 1 0 0 0 1 138 0 23 1 0 21 0 17 0 0 0 58 0 0 0 3 0 0 0
com::google::javascript::jscomp::graph::GraphColoringTest 0 2.75 20.25 0 0.125 0 0 0 0 3 0 0 0 1 0 0 0 1 162 0 40 0 0 8 0 7 0 0 0 43 0 0 0 3 0 0 0
com::google::javascript::jscomp::graph::GraphReachabilityTest 0 1 17.3333333333333 0 0.666666666666667 0 0 0 0 1 0 0 0 1 0 0 0 1 52 0 44 0 0 3 0 3 0 0 0 9 0 0 0 1 0 0 0
com::google::javascript::jscomp::graph::GraphTest 0 1.25 19 0 0.3125 0 0 0 0 5 0 0 0 1 0 0 0 13 304 0 48 0 0 16 0 15 0 0 0 68 0 0 0 65 0 0 0
com::google::javascript::jscomp::graph::StandardUnionFindTest 0 1.28571428571429 11.3571428571429 0 0 0 0 0 0 1 0 0 0 1 0 0 0 14 159 0 21 1 0 14 0 13 0 0 0 17 0 0 0 14 0 0 0
com::google::javascript::jscomp::IdMappingUtilTest 0 1 24 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 24 0 24 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::ImplicitNullabilityCheckTest 0 1 4.72727272727273 0 0.272727272727273 0 0 0 0 2 0 0 0 2 0 0 0 5 52 0 9 0 0 11 0 7 0 0 0 21 0 0 0 10 0 0 0
com::google::javascript::jscomp::InferConstsTest 0 1.125 8.0625 0 0.4375 0 0 0 0 5 0 0 0 1 0 0 0 1 129 0 31 0 0 16 0 13 0 0 0 40 0 0 0 5 0 0 0
com::google::javascript::jscomp::InferConstsTest::FindConstants 0 3 10 0 3 0 0 0 0 1 0 0 0 2 0 0 0 1 10 0 10 0 0 1 0 1 0 0 0 6 0 0 0 1 0 0 0
com::google::javascript::jscomp::InferJSDocInfoTest 0 1.25 12.5833333333333 0 0.333333333333333 0 0 0 0 10 0 0 0 2 0 0 0 5 151 0 29 3 0 12 0 9 0 0 0 66 0 0 0 50 0 0 0
com::google::javascript::jscomp::InlineAliasesTest 0 1 16.5238095238095 0 0.0476190476190476 0 0 0 0 2 0 0 0 3 0 0 0 21 347 0 31 0 0 21 0 20 0 0 0 51 0 0 0 42 0 0 0
com::google::javascript::jscomp::InlineCostEstimatorTest 0 1 12 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 24 0 16 0 0 2 0 1 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::InlineFunctionsTest 0 1.00416666666667 9.0125 0 0.00416666666666667 0 0 0 0 2 0 0 0 2 0 0 0 240 2163 0 70 0 0 240 0 237 0 0 0 504 0 0 0 480 0 0 0
com::google::javascript::jscomp::InlineFunctionsTest::StringCompare 1 1 8.66666666666667 0 0.333333333333333 0 0 0 0 1 0 0 0 2 0 0 0 1 26 0 12 1 0 3 0 2 0 0 0 7 0 0 0 1 0 0 0
com::google::javascript::jscomp::InlineObjectLiteralsTest 0 1 8.51428571428571 0 0.114285714285714 0 0 0 0 1 0 0 0 2 0 0 0 4 298 0 41 2 0 35 0 32 0 0 0 73 0 0 0 4 0 0 0
com::google::javascript::jscomp::InlinePropertiesTest 0 1 11.5172413793103 0 0.0344827586206897 0 0 0 0 1 0 0 0 2 0 0 0 29 334 0 30 1 0 29 0 27 0 0 0 86 0 0 0 29 0 0 0
com::google::javascript::jscomp::InlineSimpleMethodsTest 0 1 6.10526315789474 0 0.105263157894737 0 0 0 0 1 0 0 0 2 0 0 0 19 232 0 14 0 0 38 0 36 0 0 0 74 0 0 0 19 0 0 0
com::google::javascript::jscomp::InlineVariablesConstantsTest 0 1 7.15384615384615 0 0.0769230769230769 0 0 0 0 1 0 0 0 2 0 0 0 11 93 0 18 1 0 13 0 12 0 0 0 29 0 0 0 11 0 0 0
com::google::javascript::jscomp::InlineVariablesTest 0 1 6.5578231292517 0 0.00680272108843537 0 0 0 0 1 0 0 0 2 0 0 0 143 964 0 32 2 0 147 0 146 0 0 0 308 0 0 0 143 0 0 0
com::google::javascript::jscomp::InstrumentFunctionsTest 1 1.0625 11.4375 0 0.0625 0 0 0 0 1 0 0 0 2 0 0 0 16 183 0 70 1 0 16 0 13 0 0 0 28 0 0 0 16 0 0 0
com::google::javascript::jscomp::InstrumentFunctionsTest::NameAndInstrumentFunctions 0 2 15 0 2 0 0 0 0 1 0 0 0 1 0 0 0 1 15 0 15 1 0 1 0 1 0 0 0 3 0 0 0 1 0 0 0
com::google::javascript::jscomp::IntegrationTest 0 1.05963302752294 14.0275229357798 0 0.00917431192660551 0 0 0 0 15 0 0 0 2 0 0 0 12 3058 0 71 2 0 218 0 215 0 0 0 957 0 0 0 180 0 0 0
com::google::javascript::jscomp::IntegrationTestCase 3 1 9.64705882352941 0 2.64705882352941 0 0 0 0 0 0 0 0 1 0 0 0 17 164 0 23 5 3 17 0 1 0 0 0 17 0 0 0 0 0 0 0
